xcl,ycl,xvcl,yvcl,xlt,ylt,xvlt,yvlt,xtt,ytt,xvtt,yvtt
49.148692,0.032299,0.000000,0.000000,50.721034,0.004925,-0.000000,0.000000
49.148192,0.032464,0.000000,0.000000,50.721738,0.004716,-0.000000,0.000000
49.147693,0.032629,0.000000,0.000000,50.722440,0.004507,-0.000000,0.000000
49.147195,0.032794,0.000000,0.000000,50.723140,0.004299,-0.000000,0.000000
49.146698,0.032959,0.000000,0.000000,50.723839,0.004091,-0.000000,0.000000
49.146203,0.033123,0.000000,0.000000,50.724536,0.003883,-0.000000,0.000000
49.145708,0.033287,0.000000,0.000000,50.725232,0.003676,-0.000000,0.000000
49.145215,0.033450,0.000000,0.000000,50.725926,0.003469,-0.000000,0.000000
49.144722,0.033614,0.000000,0.000000,50.726618,0.003263,-0.000000,0.000000
49.144231,0.033776,0.000000,0.000000,50.727309,0.003057,-0.000000,0.000000
49.143741,0.033939,0.000000,0.000000,50.727998,0.002851,-0.000000,0.000000
49.143251,0.034101,0.000000,0.000000,50.728686,0.002646,-0.000000,0.000000
49.142763,0.034263,0.000000,0.000000,50.729372,0.002441,-0.000000,0.000000
49.142276,0.034424,0.000000,0.000000,50.730056,0.002236,-0.000000,0.000000
49.141790,0.034585,0.000000,0.000000,50.730739,0.002032,-0.000000,0.000000
49.141305,0.034746,0.000000,0.000000,50.731421,0.001828,-0.000000,0.000000
49.140821,0.034907,0.000000,0.000000,50.732101,0.001625,-0.000000,0.000000
49.140338,0.035067,0.000000,0.000000,50.732779,0.001422,-0.000000,0.000000
49.139856,0.035227,0.000000,0.000000,50.733456,0.001219,-0.000000,0.000000
49.139375,0.035386,0.000000,0.000000,50.734131,0.001017,-0.000000,0.000000
49.138895,0.035545,0.000000,0.000000,50.734804,0.000815,-0.000000,0.000000
49.138416,0.035704,0.000000,0.000000,50.735477,0.000614,-0.000000,0.000000
49.137938,0.035862,0.000000,0.000000,50.736147,0.000412,-0.000000,0.000000
49.137461,0.036020,0.000000,0.000000,50.736816,0.000212,-0.000000,0.000000
49.136985,0.036178,0.000000,0.000000,50.737484,0.000011,-0.000000,0.000000
49.136511,0.036336,0.000000,0.000000,50.738150,-0.000189,-0.000000,0.000000
49.136037,0.036493,0.000000,0.000000,50.738814,-0.000388,-0.000000,0.000000
49.135564,0.036649,0.000000,0.000000,50.739478,-0.000588,-0.000000,0.000000
49.135092,0.036806,0.000000,0.000000,50.740139,-0.000786,-0.000000,0.000000
49.134621,0.036962,0.000000,0.000000,50.740799,-0.000985,-0.000000,0.000000
49.134152,0.037118,0.000000,0.000000,50.741458,-0.001183,-0.000000,0.000000
49.133683,0.037273,0.000000,0.000000,50.742115,-0.001381,-0.000000,0.000000
49.133215,0.037428,0.000000,0.000000,50.742771,-0.001578,-0.000000,0.000000
49.132748,0.037583,0.000000,0.000000,50.743425,-0.001775,-0.000000,0.000000
49.132283,0.037737,0.000000,0.000000,50.744078,-0.001972,-0.000000,0.000000
49.131818,0.037891,0.000000,0.000000,50.744729,-0.002168,-0.000000,0.000000
49.131354,0.038045,0.000000,0.000000,50.745379,-0.002364,-0.000000,0.000000
49.130891,0.038199,0.000000,0.000000,50.746027,-0.002559,-0.000000,0.000000
49.130429,0.038352,0.000000,0.000000,50.746674,-0.002754,-0.000000,0.000000
49.129968,0.038504,0.000000,0.000000,50.747320,-0.002949,-0.000000,0.000000
49.129508,0.038657,0.000000,0.000000,50.747964,-0.003144,-0.000000,0.000000
49.129049,0.038809,0.000000,0.000000,50.748606,-0.003338,-0.000000,0.000000
49.128591,0.038961,0.000000,0.000000,50.749248,-0.003531,-0.000000,0.000000
49.128134,0.039112,0.000000,0.000000,50.749888,-0.003725,-0.000000,0.000000
49.127678,0.039263,0.000000,0.000000,50.750526,-0.003917,-0.000000,0.000000
49.127223,0.039414,0.000000,0.000000,50.751163,-0.004110,-0.000000,0.000000
49.126769,0.039565,0.000000,0.000000,50.751798,-0.004302,-0.000000,0.000000
49.126316,0.039715,0.000000,0.000000,50.752433,-0.004494,-0.000000,0.000000
49.125864,0.039865,0.000000,0.000000,50.753065,-0.004685,-0.000000,0.000000
49.125412,0.040014,0.000000,0.000000,50.753697,-0.004877,-0.000000,0.000000
49.124962,0.040164,0.000000,0.000000,50.754327,-0.005067,-0.000000,0.000000
49.124513,0.040312,0.000000,0.000000,50.754955,-0.005258,-0.000000,0.000000
49.124064,0.040461,0.000000,0.000000,50.755583,-0.005448,-0.000000,0.000000
49.123617,0.040609,0.000000,0.000000,50.756209,-0.005637,-0.000000,0.000000
49.123170,0.040757,0.000000,0.000000,50.756833,-0.005826,-0.000000,0.000000
49.122725,0.040905,0.000000,0.000000,50.757456,-0.006015,-0.000000,0.000000
49.122280,0.041052,0.000000,0.000000,50.758078,-0.006204,-0.000000,0.000000
49.121836,0.041199,0.000000,0.000000,50.758698,-0.006392,-0.000000,0.000000
49.121393,0.041346,0.000000,0.000000,50.759317,-0.006580,-0.000000,0.000000
49.120951,0.041492,0.000000,0.000000,50.759935,-0.006767,-0.000000,0.000000
49.120510,0.041638,0.000000,0.000000,50.760551,-0.006954,-0.000000,0.000000
49.120070,0.041784,0.000000,0.000000,50.761166,-0.007141,-0.000000,0.000000
49.119631,0.041929,0.000000,0.000000,50.761780,-0.007328,-0.000000,0.000000
49.119193,0.042074,0.000000,0.000000,50.762392,-0.007514,-0.000000,0.000000
49.118756,0.042219,0.000000,0.000000,50.763003,-0.007699,-0.000000,0.000000
49.118319,0.042364,0.000000,0.000000,50.763613,-0.007884,-0.000000,0.000000
49.117884,0.042508,0.000000,0.000000,50.764221,-0.008069,-0.000000,0.000000
49.117449,0.042652,0.000000,0.000000,50.764829,-0.008254,-0.000000,0.000000
49.117015,0.042795,0.000000,0.000000,50.765434,-0.008438,-0.000000,0.000000
49.116583,0.042938,0.000000,0.000000,50.766039,-0.008622,-0.000000,0.000000
49.116151,0.043081,0.000000,0.000000,50.766642,-0.008806,-0.000000,0.000000
49.115720,0.043224,0.000000,0.000000,50.767244,-0.008989,-0.000000,0.000000
49.115290,0.043366,0.000000,0.000000,50.767844,-0.009171,-0.000000,0.000000
49.114860,0.043508,0.000000,0.000000,50.768443,-0.009354,-0.000000,0.000000
49.114432,0.043650,0.000000,0.000000,50.769041,-0.009536,-0.000000,0.000000
49.114005,0.043791,0.000000,0.000000,50.769638,-0.009718,-0.000000,0.000000
49.113578,0.043932,0.000000,0.000000,50.770233,-0.009899,-0.000000,0.000000
49.113153,0.044073,0.000000,0.000000,50.770828,-0.010080,-0.000000,0.000000
49.112728,0.044213,0.000000,0.000000,50.771420,-0.010261,-0.000000,0.000000
49.112304,0.044353,0.000000,0.000000,50.772012,-0.010441,-0.000000,0.000000
49.111881,0.044493,0.000000,0.000000,50.772602,-0.010621,-0.000000,0.000000
49.111459,0.044633,0.000000,0.000000,50.773191,-0.010801,-0.000000,0.000000
49.111037,0.044772,0.000000,0.000000,50.773779,-0.010980,-0.000000,0.000000
49.110617,0.044911,0.000000,0.000000,50.774366,-0.011159,-0.000000,0.000000
49.110197,0.045049,0.000000,0.000000,50.774951,-0.011338,-0.000000,0.000000
49.109779,0.045188,0.000000,0.000000,50.775535,-0.011516,-0.000000,0.000000
49.109361,0.045326,0.000000,0.000000,50.776118,-0.011694,-0.000000,0.000000
49.108944,0.045463,0.000000,0.000000,50.776699,-0.011871,-0.000000,0.000000
49.108528,0.045601,0.000000,0.000000,50.777279,-0.012048,-0.000000,0.000000
49.108113,0.045738,0.000000,0.000000,50.777859,-0.012225,-0.000000,0.000000
49.107698,0.045875,0.000000,0.000000,50.778436,-0.012402,-0.000000,0.000000
49.107285,0.046011,0.000000,0.000000,50.779013,-0.012578,-0.000000,0.000000
49.106872,0.046147,0.000000,0.000000,50.779588,-0.012754,-0.000000,0.000000
49.106460,0.046283,0.000000,0.000000,50.780163,-0.012929,-0.000000,0.000000
49.106049,0.046419,0.000000,0.000000,50.780736,-0.013104,-0.000000,0.000000
49.105639,0.046554,0.000000,0.000000,50.781307,-0.013279,-0.000000,0.000000
49.105230,0.046689,0.000000,0.000000,50.781878,-0.013453,-0.000000,0.000000
49.104821,0.046824,0.000000,0.000000,50.782447,-0.013627,-0.000000,0.000000
49.104414,0.046958,0.000000,0.000000,50.783016,-0.013801,-0.000000,0.000000
49.104007,0.047092,0.000000,0.000000,50.783582,-0.013974,-0.000000,0.000000
49.103601,0.047226,0.000000,0.000000,50.784148,-0.014147,-0.000000,0.000000
49.103196,0.047360,0.000000,0.000000,50.784713,-0.014320,-0.000000,0.000000
49.102792,0.047493,0.000000,0.000000,50.785276,-0.014493,-0.000000,0.000000
49.102388,0.047626,0.000000,0.000000,50.785838,-0.014665,-0.000000,0.000000
49.101985,0.047758,0.000000,0.000000,50.786400,-0.014836,-0.000000,0.000000
49.101584,0.047891,0.000000,0.000000,50.786959,-0.015008,-0.000000,0.000000
49.101183,0.048023,0.000000,0.000000,50.787518,-0.015179,-0.000000,0.000000
49.100782,0.048154,0.000000,0.000000,50.788076,-0.015349,-0.000000,0.000000
49.100383,0.048286,0.000000,0.000000,50.788632,-0.015520,-0.000000,0.000000
49.099985,0.048417,0.000000,0.000000,50.789187,-0.015690,-0.000000,0.000000
49.099587,0.048548,0.000000,0.000000,50.789741,-0.015859,-0.000000,0.000000
49.099190,0.048678,0.000000,0.000000,50.790294,-0.016029,-0.000000,0.000000
49.098794,0.048809,0.000000,0.000000,50.790846,-0.016197,-0.000000,0.000000
49.098398,0.048939,0.000000,0.000000,50.791396,-0.016366,-0.000000,0.000000
49.098004,0.049068,0.000000,0.000000,50.791946,-0.016534,-0.000000,0.000000
49.097610,0.049198,0.000000,0.000000,50.792494,-0.016702,-0.000000,0.000000
49.097217,0.049327,0.000000,0.000000,50.793041,-0.016870,-0.000000,0.000000
49.096825,0.049456,0.000000,0.000000,50.793587,-0.017037,-0.000000,0.000000
49.096434,0.049584,0.000000,0.000000,50.794132,-0.017204,-0.000000,0.000000
49.096043,0.049713,0.000000,0.000000,50.794676,-0.017371,-0.000000,0.000000
49.095654,0.049841,0.000000,0.000000,50.795219,-0.017537,-0.000000,0.000000
49.095265,0.049968,0.000000,0.000000,50.795760,-0.017703,-0.000000,0.000000
49.094876,0.050096,0.000000,0.000000,50.796301,-0.017869,-0.000000,0.000000
49.094489,0.050223,0.000000,0.000000,50.796840,-0.018034,-0.000000,0.000000
49.094102,0.050350,0.000000,0.000000,50.797378,-0.018199,-0.000000,0.000000
49.093717,0.050476,0.000000,0.000000,50.797915,-0.018364,-0.000000,0.000000
49.093332,0.050602,0.000000,0.000000,50.798451,-0.018528,-0.000000,0.000000
49.092947,0.050728,0.000000,0.000000,50.798986,-0.018692,-0.000000,0.000000
49.092564,0.050854,0.000000,0.000000,50.799520,-0.018856,-0.000000,0.000000
49.092181,0.050980,0.000000,0.000000,50.800053,-0.019019,-0.000000,0.000000
49.091799,0.051105,0.000000,0.000000,50.800584,-0.019182,-0.000000,0.000000
49.091418,0.051230,0.000000,0.000000,50.801115,-0.019345,-0.000000,0.000000
49.091038,0.051354,0.000000,0.000000,50.801644,-0.019507,-0.000000,0.000000
49.090658,0.051478,0.000000,0.000000,50.802172,-0.019669,-0.000000,0.000000
49.090279,0.051602,0.000000,0.000000,50.802700,-0.019831,-0.000000,0.000000
49.089901,0.051726,0.000000,0.000000,50.803226,-0.019992,-0.000000,0.000000
49.089524,0.051850,0.000000,0.000000,50.803751,-0.020153,-0.000000,0.000000
49.089147,0.051973,0.000000,0.000000,50.804275,-0.020314,-0.000000,0.000000
49.088771,0.052096,0.000000,0.000000,50.804798,-0.020474,-0.000000,0.000000
49.088396,0.052218,0.000000,0.000000,50.805320,-0.020635,-0.000000,0.000000
49.088022,0.052341,0.000000,0.000000,50.805841,-0.020794,-0.000000,0.000000
49.087649,0.052463,0.000000,0.000000,50.806360,-0.020954,-0.000000,0.000000
49.087276,0.052584,0.000000,0.000000,50.806879,-0.021113,-0.000000,0.000000
49.086904,0.052706,0.000000,0.000000,50.807397,-0.021272,-0.000000,0.000000
49.086532,0.052827,0.000000,0.000000,50.807913,-0.021430,-0.000000,0.000000
49.086162,0.052948,0.000000,0.000000,50.808429,-0.021588,-0.000000,0.000000
49.085792,0.053069,0.000000,0.000000,50.808943,-0.021746,-0.000000,0.000000
49.085423,0.053189,0.000000,0.000000,50.809457,-0.021904,-0.000000,0.000000
49.085055,0.053309,0.000000,0.000000,50.809969,-0.022061,-0.000000,0.000000
49.084687,0.053429,0.000000,0.000000,50.810481,-0.022218,-0.000000,0.000000
49.084320,0.053549,0.000000,0.000000,50.810991,-0.022374,-0.000000,0.000000
49.083954,0.053668,0.000000,0.000000,50.811500,-0.022531,-0.000000,0.000000
49.083589,0.053787,0.000000,0.000000,50.812009,-0.022686,-0.000000,0.000000
49.083224,0.053906,0.000000,0.000000,50.812516,-0.022842,-0.000000,0.000000
49.082860,0.054024,0.000000,0.000000,50.813022,-0.022997,-0.000000,0.000000
49.082497,0.054143,0.000000,0.000000,50.813527,-0.023152,-0.000000,0.000000
49.082134,0.054261,0.000000,0.000000,50.814032,-0.023307,-0.000000,0.000000
49.081773,0.054378,0.000000,0.000000,50.814535,-0.023461,-0.000000,0.000000
49.081412,0.054496,0.000000,0.000000,50.815037,-0.023615,-0.000000,0.000000
49.081051,0.054613,0.000000,0.000000,50.815538,-0.023769,-0.000000,0.000000
49.080692,0.054730,-0.000000,0.000000,50.816038,-0.023922,-0.000000,0.000000
49.080333,0.054846,-0.000000,0.000000,50.816538,-0.024076,-0.000000,0.000000
49.079975,0.054963,-0.000000,0.000000,50.817036,-0.024228,-0.000000,0.000000
49.079617,0.055079,-0.000000,0.000000,50.817533,-0.024381,-0.000000,0.000000
49.079260,0.055195,-0.000000,0.000000,50.818029,-0.024533,-0.000000,0.000000
49.078904,0.055310,-0.000000,0.000000,50.818524,-0.024685,-0.000000,0.000000
49.078549,0.055425,-0.000000,0.000000,50.819019,-0.024836,-0.000000,0.000000
49.078194,0.055540,-0.000000,0.000000,50.819512,-0.024988,-0.000000,0.000000
49.077841,0.055655,-0.000000,0.000000,50.820004,-0.025138,-0.000000,0.000000
49.077487,0.055770,-0.000000,0.000000,50.820495,-0.025289,-0.000000,0.000000
49.077135,0.055884,-0.000000,0.000000,50.820986,-0.025439,-0.000000,0.000000
49.076783,0.055998,-0.000000,0.000000,50.821475,-0.025589,-0.000000,0.000000
49.076432,0.056112,-0.000000,0.000000,50.821963,-0.025739,-0.000000,0.000000
49.076081,0.056225,-0.000000,0.000000,50.822450,-0.025888,-0.000000,0.000000
49.075732,0.056338,-0.000000,0.000000,50.822937,-0.026037,-0.000000,0.000000
49.075383,0.056451,-0.000000,0.000000,50.823422,-0.026186,-0.000000,0.000000
49.075034,0.056564,-0.000000,0.000000,50.823907,-0.026335,-0.000000,0.000000
49.074687,0.056676,-0.000000,0.000000,50.824390,-0.026483,-0.000000,0.000000
49.074340,0.056788,-0.000000,0.000000,50.824873,-0.026631,-0.000000,0.000000
49.073994,0.056900,-0.000000,0.000000,50.825354,-0.026778,-0.000000,0.000000
49.073648,0.057012,-0.000000,0.000000,50.825835,-0.026925,-0.000000,0.000000
49.073303,0.057123,-0.000000,0.000000,50.826315,-0.027072,-0.000000,0.000000
49.072959,0.057234,-0.000000,0.000000,50.826793,-0.027219,-0.000000,0.000000
49.072615,0.057345,-0.000000,0.000000,50.827271,-0.027365,-0.000000,0.000000
49.072272,0.057455,-0.000000,0.000000,50.827748,-0.027511,-0.000000,0.000000
49.071930,0.057566,-0.000000,0.000000,50.828224,-0.027657,-0.000000,0.000000
49.071589,0.057676,-0.000000,0.000000,50.828699,-0.027802,-0.000000,0.000000
49.071248,0.057786,-0.000000,0.000000,50.829173,-0.027948,-0.000000,0.000000
49.070908,0.057895,-0.000000,0.000000,50.829646,-0.028092,-0.000000,0.000000
49.070568,0.058004,-0.000000,0.000000,50.830118,-0.028237,-0.000000,0.000000
49.070229,0.058113,-0.000000,0.000000,50.830589,-0.028381,-0.000000,0.000000
49.069891,0.058222,-0.000000,0.000000,50.831060,-0.028525,-0.000000,0.000000
49.069554,0.058331,-0.000000,0.000000,50.831529,-0.028669,-0.000000,0.000000
49.069217,0.058439,-0.000000,0.000000,50.831998,-0.028812,-0.000000,0.000000
49.068881,0.058547,-0.000000,0.000000,50.832465,-0.028955,-0.000000,0.000000
49.068545,0.058655,-0.000000,0.000000,50.832932,-0.029098,-0.000000,0.000000
49.068211,0.058762,-0.000000,0.000000,50.833397,-0.029240,-0.000000,0.000000
49.067876,0.058870,-0.000000,0.000000,50.833862,-0.029382,-0.000000,0.000000
49.067543,0.058977,-0.000000,0.000000,50.834326,-0.029524,-0.000000,0.000000
49.067210,0.059083,-0.000000,0.000000,50.834789,-0.029666,-0.000000,0.000000
49.066878,0.059190,-0.000000,0.000000,50.835251,-0.029807,-0.000000,0.000000
49.066546,0.059296,-0.000000,0.000000,50.835712,-0.029948,-0.000000,0.000000
49.066215,0.059402,-0.000000,0.000000,50.836173,-0.030088,-0.000000,0.000000
49.065885,0.059508,-0.000000,0.000000,50.836632,-0.030229,-0.000000,0.000000
49.065555,0.059613,-0.000000,0.000000,50.837091,-0.030369,-0.000000,0.000000
49.065226,0.059718,-0.000000,0.000000,50.837548,-0.030509,-0.000000,0.000000
49.064898,0.059823,-0.000000,0.000000,50.838005,-0.030648,-0.000000,0.000000
49.064570,0.059928,-0.000000,0.000000,50.838461,-0.030787,-0.000000,0.000000
49.064243,0.060033,-0.000000,0.000000,50.838916,-0.030926,-0.000000,0.000000
49.063917,0.060137,-0.000000,0.000000,50.839370,-0.031065,-0.000000,0.000000
49.063591,0.060241,-0.000000,0.000000,50.839823,-0.031203,-0.000000,0.000000
49.063266,0.060345,-0.000000,0.000000,50.840275,-0.031341,-0.000000,0.000000
49.062942,0.060448,-0.000000,0.000000,50.840727,-0.031479,-0.000000,0.000000
49.062618,0.060551,-0.000000,0.000000,50.841177,-0.031616,-0.000000,0.000000
49.062295,0.060654,-0.000000,0.000000,50.841627,-0.031753,-0.000000,0.000000
49.061972,0.060757,-0.000000,0.000000,50.842076,-0.031890,-0.000000,0.000000
49.061650,0.060860,-0.000000,0.000000,50.842523,-0.032027,-0.000000,0.000000
49.061329,0.060962,-0.000000,0.000000,50.842971,-0.032163,-0.000000,0.000000
49.061008,0.061064,-0.000000,0.000000,50.843417,-0.032299,-0.000000,0.000000
49.060688,0.061166,-0.000000,0.000000,50.843862,-0.032435,-0.000000,0.000000
49.060369,0.061267,-0.000000,0.000000,50.844307,-0.032570,-0.000000,0.000000
49.060050,0.061369,-0.000000,0.000000,50.844750,-0.032705,-0.000000,0.000000
49.059732,0.061470,-0.000000,0.000000,50.845193,-0.032840,-0.000000,0.000000
49.059414,0.061570,-0.000000,0.000000,50.845635,-0.032975,-0.000000,0.000000
49.059097,0.061671,-0.000000,0.000000,50.846076,-0.033109,-0.000000,0.000000
49.058781,0.061771,-0.000000,0.000000,50.846516,-0.033243,-0.000000,0.000000
49.058465,0.061871,-0.000000,0.000000,50.846956,-0.033377,-0.000000,0.000000
49.058150,0.061971,-0.000000,0.000000,50.847394,-0.033510,-0.000000,0.000000
49.057835,0.062071,-0.000000,0.000000,50.847832,-0.033644,-0.000000,0.000000
49.057522,0.062170,-0.000000,0.000000,50.848269,-0.033776,-0.000000,0.000000
49.057208,0.062269,-0.000000,0.000000,50.848705,-0.033909,-0.000000,0.000000
49.056896,0.062368,-0.000000,0.000000,50.849140,-0.034041,-0.000000,0.000000
49.056584,0.062467,-0.000000,0.000000,50.849574,-0.034173,-0.000000,0.000000
49.056272,0.062565,-0.000000,0.000000,50.850008,-0.034305,-0.000000,0.000000
49.055961,0.062663,-0.000000,0.000000,50.850440,-0.034437,-0.000000,0.000000
49.055651,0.062761,-0.000000,0.000000,50.850872,-0.034568,-0.000000,0.000000
49.055341,0.062859,-0.000000,0.000000,50.851303,-0.034699,-0.000000,0.000000
49.055032,0.062957,-0.000000,0.000000,50.851733,-0.034829,-0.000000,0.000000
49.054724,0.063054,-0.000000,0.000000,50.852163,-0.034960,-0.000000,0.000000
49.054416,0.063151,-0.000000,0.000000,50.852591,-0.035090,-0.000000,0.000000
49.054109,0.063247,-0.000000,0.000000,50.853019,-0.035219,-0.000000,0.000000
49.053802,0.063344,-0.000000,0.000000,50.853446,-0.035349,-0.000000,0.000000
49.053496,0.063440,-0.000000,0.000000,50.853872,-0.035478,-0.000000,0.000000
49.053191,0.063536,-0.000000,0.000000,50.854298,-0.035607,-0.000000,0.000000
49.052886,0.063632,-0.000000,0.000000,50.854722,-0.035736,-0.000000,0.000000
49.052582,0.063728,-0.000000,0.000000,50.855146,-0.035864,-0.000000,0.000000
49.052278,0.063823,-0.000000,0.000000,50.855569,-0.035992,-0.000000,0.000000
49.051975,0.063918,-0.000000,0.000000,50.855991,-0.036120,-0.000000,0.000000
49.051672,0.064013,-0.000000,0.000000,50.856412,-0.036248,-0.000000,0.000000
49.051371,0.064108,-0.000000,0.000000,50.856833,-0.036375,-0.000000,0.000000
49.051069,0.064202,-0.000000,0.000000,50.857252,-0.036502,-0.000000,0.000000
49.050768,0.064296,-0.000000,0.000000,50.857671,-0.036629,-0.000000,0.000000
49.050468,0.064390,-0.000000,0.000000,50.858089,-0.036756,-0.000000,0.000000
49.050169,0.064484,-0.000000,0.000000,50.858507,-0.036882,-0.000000,0.000000
49.049870,0.064577,-0.000000,0.000000,50.858923,-0.037008,-0.000000,0.000000
49.049571,0.064671,-0.000000,0.000000,50.859339,-0.037133,-0.000000,0.000000
49.049273,0.064764,-0.000000,0.000000,50.859754,-0.037259,-0.000000,0.000000
49.048976,0.064856,-0.000000,0.000000,50.860168,-0.037384,-0.000000,0.000000
49.048679,0.064949,-0.000000,0.000000,50.860581,-0.037509,-0.000000,0.000000
49.048383,0.065041,-0.000000,0.000000,50.860994,-0.037633,-0.000000,0.000000
49.048088,0.065133,-0.000000,0.000000,50.861406,-0.037758,-0.000000,0.000000
49.047793,0.065225,-0.000000,0.000000,50.861817,-0.037882,-0.000000,0.000000
49.047498,0.065317,-0.000000,0.000000,50.862227,-0.038006,-0.000000,0.000000
49.047204,0.065408,-0.000000,0.000000,50.862637,-0.038129,-0.000000,0.000000
49.046911,0.065500,-0.000000,0.000000,50.863045,-0.038252,-0.000000,0.000000
49.046618,0.065591,-0.000000,0.000000,50.863453,-0.038375,-0.000000,0.000000
49.046326,0.065681,-0.000000,0.000000,50.863861,-0.038498,-0.000000,0.000000
49.046035,0.065772,-0.000000,0.000000,50.864267,-0.038621,-0.000000,0.000000
49.045744,0.065862,-0.000000,0.000000,50.864673,-0.038743,-0.000000,0.000000
49.045453,0.065952,-0.000000,0.000000,50.865078,-0.038865,-0.000000,0.000000
49.045163,0.066042,-0.000000,0.000000,50.865482,-0.038986,-0.000000,0.000000
49.044874,0.066132,-0.000000,0.000000,50.865885,-0.039108,-0.000000,0.000000
49.044585,0.066221,-0.000000,0.000000,50.866288,-0.039229,-0.000000,0.000000
49.044297,0.066310,-0.000000,0.000000,50.866690,-0.039350,-0.000000,0.000000
49.044009,0.066399,-0.000000,0.000000,50.867091,-0.039470,-0.000000,0.000000
49.043722,0.066488,-0.000000,0.000000,50.867491,-0.039591,-0.000000,0.000000
49.043435,0.066576,-0.000000,0.000000,50.867891,-0.039711,-0.000000,0.000000
49.043149,0.066665,-0.000000,0.000000,50.868290,-0.039831,-0.000000,0.000000
49.042864,0.066753,-0.000000,0.000000,50.868688,-0.039950,-0.000000,0.000000
49.042579,0.066841,-0.000000,0.000000,50.869085,-0.040069,-0.000000,0.000000
49.042294,0.066928,-0.000000,0.000000,50.869482,-0.040188,-0.000000,0.000000
49.042011,0.067016,-0.000000,0.000000,50.869878,-0.040307,-0.000000,0.000000
49.041727,0.067103,-0.000000,0.000000,50.870273,-0.040426,-0.000000,0.000000
49.041445,0.067190,-0.000000,0.000000,50.870668,-0.040544,-0.000000,0.000000
49.041162,0.067276,-0.000000,0.000000,50.871061,-0.040662,-0.000000,0.000000
49.040881,0.067363,-0.000000,0.000000,50.871454,-0.040780,-0.000000,0.000000
49.040599,0.067449,-0.000000,0.000000,50.871847,-0.040897,-0.000000,0.000000
49.040319,0.067535,-0.000000,0.000000,50.872238,-0.041014,-0.000000,0.000000
49.040039,0.067621,-0.000000,0.000000,50.872629,-0.041131,-0.000000,0.000000
49.039759,0.067707,-0.000000,0.000000,50.873019,-0.041248,-0.000000,0.000000
49.039480,0.067792,-0.000000,0.000000,50.873408,-0.041365,-0.000000,0.000000
49.039202,0.067877,-0.000000,0.000000,50.873797,-0.041481,-0.000000,0.000000
49.038924,0.067962,-0.000000,0.000000,50.874185,-0.041597,-0.000000,0.000000
49.038647,0.068047,-0.000000,0.000000,50.874572,-0.041712,-0.000000,0.000000
49.038370,0.068132,-0.000000,0.000000,50.874958,-0.041828,-0.000000,0.000000
49.038093,0.068216,-0.000000,0.000000,50.875344,-0.041943,-0.000000,0.000000
49.037818,0.068300,-0.000000,0.000000,50.875729,-0.042058,-0.000000,0.000000
49.037542,0.068384,-0.000000,0.000000,50.876114,-0.042172,-0.000000,0.000000
49.037268,0.068468,-0.000000,0.000000,50.876497,-0.042287,-0.000000,0.000000
49.036993,0.068551,-0.000000,0.000000,50.876880,-0.042401,-0.000000,0.000000
49.036720,0.068635,-0.000000,0.000000,50.877262,-0.042515,-0.000000,0.000000
49.036446,0.068718,-0.000000,0.000000,50.877644,-0.042629,-0.000000,0.000000
49.036174,0.068801,-0.000000,0.000000,50.878025,-0.042742,-0.000000,0.000000
49.035902,0.068883,-0.000000,0.000000,50.878405,-0.042855,-0.000000,0.000000
49.035630,0.068966,-0.000000,0.000000,50.878784,-0.042968,-0.000000,0.000000
49.035359,0.069048,-0.000000,0.000000,50.879163,-0.043081,-0.000000,0.000000
49.035088,0.069130,-0.000000,0.000000,50.879541,-0.043193,-0.000000,0.000000
49.034818,0.069212,-0.000000,0.000000,50.879918,-0.043305,-0.000000,0.000000
49.034549,0.069293,-0.000000,0.000000,50.880295,-0.043417,-0.000000,0.000000
49.034280,0.069374,-0.000000,0.000000,50.880671,-0.043529,-0.000000,0.000000
49.034011,0.069456,-0.000000,0.000000,50.881046,-0.043640,-0.000000,0.000000
49.033743,0.069536,-0.000000,0.000000,50.881421,-0.043751,-0.000000,0.000000
49.033476,0.069617,-0.000000,0.000000,50.881794,-0.043862,-0.000000,0.000000
49.033209,0.069698,-0.000000,0.000000,50.882168,-0.043973,-0.000000,0.000000
49.032942,0.069778,-0.000000,0.000000,50.882540,-0.044083,-0.000000,0.000000
49.032676,0.069858,-0.000000,0.000000,50.882912,-0.044193,-0.000000,0.000000
49.032411,0.069938,-0.000000,0.000000,50.883283,-0.044303,-0.000000,0.000000
49.032146,0.070018,-0.000000,0.000000,50.883653,-0.044413,-0.000000,0.000000
49.031881,0.070097,-0.000000,0.000000,50.884023,-0.044522,-0.000000,0.000000
49.031617,0.070176,-0.000000,0.000000,50.884392,-0.044631,-0.000000,0.000000
49.031354,0.070255,-0.000000,0.000000,50.884761,-0.044740,-0.000000,0.000000
49.031091,0.070334,-0.000000,0.000000,50.885128,-0.044849,-0.000000,0.000000
49.030828,0.070413,-0.000000,0.000000,50.885495,-0.044957,-0.000000,0.000000
49.030566,0.070491,-0.000000,0.000000,50.885862,-0.045065,-0.000000,0.000000
49.030305,0.070570,-0.000000,0.000000,50.886228,-0.045173,-0.000000,0.000000
49.030044,0.070648,-0.000000,0.000000,50.886593,-0.045281,-0.000000,0.000000
49.029784,0.070725,-0.000000,0.000000,50.886957,-0.045389,-0.000000,0.000000
49.029524,0.070803,-0.000000,0.000000,50.887321,-0.045496,-0.000000,0.000000
